"","x"
"4921",0.0622059123802392
"4922",0.400507931131721
"4923",0.487759395454514
"4924",0.0437152600479477
"4925",0.252066592058704
"4926",0.0660552094053389
"4927",0.345318134892142
"4928",0.379578780405502
"4929",0.0621633593899045
"4930",0.243611616610231
"4931",0.297425155760634
"4932",0.325721112054596
"4933",0.173325919657163
"4934",0.263555499833809
"4935",0.0586156118381546
"4936",0.154756743000665
"4937",0.162854943133827
"4938",0.204321984259392
"4939",0.0485929710223345
"4940",0.200225221948646
"4941",0.340659955550287
"4942",0.237043513036084
"4943",0.117241946238435
"4944",0.268615065081121
"4945",0.240370709381769
"4946",0.157763540259856
"4947",0.260612696606974
"4948",0.02652843973336
"4949",0.156608703178963
"4950",0.441109318149575
"4951",0.26751868970911
"4952",0.149081353188138
"4953",0.13353507066106
"4954",0.103548890646604
"4955",0.49068079758102
"4956",0.244100903691088
"4957",0.431243616356364
"4958",0.410335235834996
"4959",0.879578867912163
"4960",0.214620205383623
"4961",0.327349806125973
"4962",0.199091514161071
"4963",0.28373809358883
"4964",0.0607056766357921
"4965",0.468105562392203
"4966",0.476765851984891
"4967",0.371423776058738
"4968",0.0107716564029083
"4969",0.0975442573133012
"4970",0.0512088342816184
"4971",0.0599868549406071
"4972",0.019622094409308
"4973",0.398786812632714
"4974",0.27694856744229
"4975",0.0744213788420899
"4976",0.365810416582528
"4977",0.662106546984887
"4978",0.104811222558017
"4979",0.16049046032129
"4980",0.110037332479181
"4981",0.0291031486939088
"4982",0.228474423827693
"4983",0.0895361010851439
"4984",0.26621530782483
"4985",0.173256620201343
"4986",0.420115327079473
"4987",0.357792834726078
"4988",0.122609211823507
"4989",0.32190124678446
"4990",0.0575151192657468
"4991",0.224854616770995
"4992",0.127574306213766
"4993",0.093060528091571
"4994",0.295193741494552
"4995",0.308972716411411
"4996",0.241617757664554
"4997",0.0416976280138
"4998",0.469811565386515
"4999",0.475952870939771
"5000",0.0829473117633781
"5001",0.288340252864718
"5002",0.209247590294024
"5003",0.589667454836708
"5004",0.167904323507087
"5005",0.304582718408917
"5006",0.377675180259115
"5007",0.275276200370574
"5008",0.209668248132626
"5009",0.386247217248742
"5010",0.000602398505024977
"5011",0.0840026812779279
"5012",0.261244983658515
"5013",0.0708713722053467
"5014",0.277976689884856
"5015",0.292873723318326
"5016",0.212010537734056
"5017",0.385461723896723
"5018",0.248663619954363
"5019",0.387747725844069
"5020",0.242944023193881
"5021",0.313413567631553
"5022",0.244126695470239
"5023",0.307380929259165
"5024",0.254730704723616
"5025",0.232587816135418
"5026",0.134631533410011
"5027",0.263326827873656
"5028",0.135041701116688
"5029",0.43761881291556
"5030",0.427485750823152
"5031",0.116725014080485
"5032",0.0441699218238328
"5033",0.0893934793160319
"5034",0.0834483840277532
"5035",0.298778172662048
"5036",0.517043228849912
"5037",0.750919875170736
"5038",0.42023631473447
"5039",0.360057153938644
"5040",0.252645980400613
"5041",0.0273869390113038
"5042",0.674420360178285
"5043",0.660284747044222
"5044",0.272331142990052
"5045",0.0152491887439293
"5046",0.022186653841607
"5047",0.477008781070987
"5048",0.257483323256854
"5049",0.136265330558678
"5050",0.397894883068969
"5051",0.0374825975029404
"5052",0.233183307425079
"5053",0.303766033946796
"5054",0.0578714933344966
"5055",0.385704008610196
"5056",0.0894915639392413
"5057",0.16957664994346
"5058",0.0335278526708806
"5059",0.071649630461008
"5060",0.0610046522446057
"5061",0.0360706716911056
"5062",0.235665276310405
"5063",0.058174844906019
"5064",0.420130499909113
"5065",0.24759679929987
"5066",0.180384561055143
"5067",0.196864580356402
"5068",0.383779182725258
"5069",0.35908985886248
"5070",0.574182453179271
"5071",0.326294605526432
"5072",0.155181243808675
"5073",0.0470421986653016
"5074",0.406988855733322
"5075",0.464569986143159
"5076",0.0279030353283863
"5077",0.253733651965945
"5078",0.0991641096847572
"5079",0.31788439867088
"5080",0.375284386983206
"5081",0.0670034947052601
"5082",0.211717817086368
"5083",0.311879202039345
"5084",0.308291633951232
"5085",0.172467597587577
"5086",0.269296171233933
"5087",0.0854077127302982
"5088",0.14979644745404
"5089",0.172215641990297
"5090",0.24203260034316
"5091",0.103596031755752
"5092",0.193976563970805
"5093",0.245692543161298
"5094",0.231911065717934
"5095",0.0705312009625439
"5096",0.325799723222659
"5097",0.236457799171197
"5098",0.166644449497577
"5099",0.265409957818625
"5100",0.0197273195337034
"5101",0.125856790335162
"5102",0.447673316686556
"5103",0.265523378794676
"5104",0.159658827459515
"5105",0.140738922821372
"5106",0.104027159234015
"5107",0.588950010920418
"5108",0.228716020033041
"5109",0.376070740957682
"5110",0.397268860162722
"5111",0.716136676763567
"5112",0.222228866562551
"5113",0.328748920481827
"5114",0.197833756804259
"5115",0.287830581408258
"5116",0.0839377169865013
"5117",0.556085179619541
"5118",0.495975670850267
"5119",0.361297818476521
"5120",0.000998563206893142
"5121",0.0900952621715145
"5122",0.0302090729347894
"5123",0.0639393656544962
"5124",0.0253229350385471
"5125",0.382333011638348
"5126",0.26403379981743
"5127",0.062205407339989
"5128",0.35424012053567
"5129",0.659100797024971
"5130",0.101130983680844
"5131",0.171817175317482
"5132",0.107204707819407
"5133",0.0347584525086156
"5134",0.183480273731274
"5135",0.0532931112364214
"5136",0.220612586597684
"5137",0.175805670314288
"5138",0.430770071815059
"5139",0.31885069807488
"5140",0.111012600246133
"5141",0.30631375159241
"5142",0.0483162107058906
"5143",0.23463842484258
"5144",0.0956072250204424
"5145",0.079035614162947
"5146",0.286238796540555
"5147",0.313663474701709
"5148",0.228643910002401
"5149",0.0168489408657913
"5150",0.437680132280319
"5151",0.508692584662047
"5152",0.101435766591676
"5153",0.277767826794719
"5154",0.235843490960372
"5155",0.527921271561435
"5156",0.187987021890735
"5157",0.298512071597765
"5158",0.384089464963227
"5159",0.256581039904436
"5160",0.20715014276047
"5161",0.361142845497072
"5162",0.0363696581003117
"5163",0.074893039815264
"5164",0.23707540538148
"5165",0.0450333715231671
"5166",0.263712874859118
"5167",0.32415422658788
"5168",0.233899881567884
"5169",0.365177439339733
"5170",0.254042776783337
"5171",0.3643672649864
"5172",0.244151192881607
"5173",0.310760718970623
"5174",0.234753719491947
"5175",0.306996422889713
"5176",0.260146400124305
"5177",0.231223739719292
"5178",0.11968200088705
"5179",0.27456222021862
"5180",0.135859408340297
"5181",0.433850409802827
"5182",0.348449168203003
"5183",0.108073763690197
"5184",0.0320941793241439
"5185",0.100176167385205
"5186",0.0624019394368649
"5187",0.312100876331451
"5188",0.555801738634447
"5189",0.753175674207597
"5190",0.424182356511175
"5191",0.343842095767396
"5192",0.242400450022635
"5193",0.02700404076297
"5194",0.656794544864438
"5195",0.657251054912584
"5196",0.259259732736444
"5197",0.0239977397579034
"5198",0.029965228779896
"5199",0.436230275161466
"5200",0.270025594493956
"5201",0.11254944498049
"5202",0.41959374278983
"5203",0.0200329050917103
"5204",0.264594425133766
"5205",0.324135153976406
"5206",0.012789160903549
"5207",0.374732701638105
"5208",0.0397294481117412
"5209",0.183953671897179
"5210",0.0426525833397472
"5211",0.0807912540408047
"5212",0.0598743522147803
"5213",0.0393322636383982
"5214",0.240624447719058
"5215",0.0452738620950272
"5216",0.391070604736815
"5217",0.241661589550362
"5218",0.183625164348945
"5219",0.154585418299431
"5220",0.431063902366402
"5221",0.339597703401598
"5222",0.561303208514056
"5223",0.297548566148813
"5224",0.168194003060312
"5225",0.0304805058829501
"5226",0.429175414858006
"5227",0.502156260283974
"5228",0.0221637744143826
"5229",0.223567927319675
"5230",0.0793081823566303
"5231",0.32119005342598
"5232",0.375001925717399
"5233",0.062669021138496
"5234",0.141371316913887
"5235",0.299252067639436
"5236",0.324629750847589
"5237",0.180952039987096
"5238",0.270646791489683
"5239",0.0924158377764092
"5240",0.163092785786908
"5241",0.172360149390785
"5242",0.236521737225281
"5243",0.00686959120951045
"5244",0.19034174122165
"5245",0.310153139918188
"5246",0.258390889175479
"5247",0.0408139909531207
"5248",0.25625324158365
"5249",0.236002635217668
"5250",0.147393420678904
"5251",0.276976026011158
"5252",0.0124217662078944
"5253",0.153564719976924
"5254",0.399955553103795
"5255",0.267581467812664
"5256",0.217543367286248
"5257",0.133749560173746
"5258",0.0990639746119035
"5259",0.600835176163622
"5260",0.267399614913394
"5261",0.376207571801099
"5262",0.361718499114326
"5263",0.865999448502137
"5264",0.228068738163052
"5265",0.296453107967302
"5266",0.188706772629301
"5267",0.294635475736978
"5268",0.0676427380878251
"5269",0.488687955796201
"5270",0.483539368061623
"5271",0.372889423877916
"5272",0.0113461283211218
"5273",0.078696348166389
"5274",0.0415041933991517
"5275",0.0713629900723697
"5276",0.023748986680546
"5277",0.379534538264127
"5278",0.284300252736604
"5279",0.06546118778308
"5280",0.350648972020997
"5281",0.656592634806875
"5282",0.144912813584199
"5283",0.191771477498959
"5284",0.0931882901689287
"5285",0.0797319581062348
"5286",0.261845970257293
"5287",0.0920213003565032
"5288",0.239331114430899
"5289",0.157409087798367
"5290",0.443947380216715
"5291",0.392498288971983
"5292",0.109448924470459
"5293",0.307548143014042
"5294",0.0449021107573286
"5295",0.235915777328962
"5296",0.0855710580636627
"5297",0.0971972412982526
"5298",0.290652196743147
"5299",0.287931330246031
"5300",0.237527149908366
"5301",0.0160221190448348
"5302",0.417735806596467
"5303",0.530716817007454
"5304",0.0998308315205973
"5305",0.270406125240046
"5306",0.226495195484706
"5307",0.501479822031205
"5308",0.220653930676006
"5309",0.291919840573609
"5310",0.363265406587744
"5311",0.257241852451064
"5312",0.223213817459151
"5313",0.346425376931698
"5314",0.0582797688112754
"5315",0.074550823192455
"5316",0.22453783750992
"5317",0.0468854103652765
"5318",0.272125678067988
"5319",0.333883337956752
"5320",0.215685754848975
"5321",0.334640976343532
"5322",0.272095111668745
"5323",0.348907795474285
"5324",0.249715492103059
"5325",0.288099350560143
"5326",0.212398852168425
"5327",0.291875147411191
"5328",0.274035517788188
"5329",0.262642932105678
"5330",0.108947577054678
"5331",0.267102453935395
"5332",0.116121268102292
"5333",0.440854817982823
"5334",0.34867479545549
"5335",0.100214490930123
"5336",0.0107948153895925
"5337",0.103501026793045
"5338",0.0541435179672083
"5339",0.315482807979263
"5340",0.535779756433783
"5341",0.791082502467154
"5342",0.320086626241386
"5343",0.378884354571372
"5344",0.230293369658597
"5345",0.0464966518716353
"5346",0.720282338164271
"5347",0.609055505870254
"5348",0.246190733572314
"5349",0.0283039533043161
"5350",0.015262187823257
"5351",0.450718404381552
"5352",0.199122602691028
"5353",0.130564056134335
"5354",0.383597000053377
"5355",0.0267532252009006
"5356",0.236563521387226
"5357",0.302066928354778
"5358",0.0802046867442774
"5359",0.368887247914792
"5360",0.0226911505221004
"5361",0.177651629429053
"5362",0.0496306888732067
"5363",0.101082608685314
"5364",0.054369247466899
"5365",0.0164654491305653
"5366",0.222022488285652
"5367",0.0243671834448052
"5368",0.382743465675775
"5369",0.244351316325168
"5370",0.173238603784456
"5371",0.174678368267409
"5372",0.4625136844548
"5373",0.33534269054634
"5374",0.574438713212585
"5375",0.291417721778268
"5376",0.156233696932356
"5377",0.0576965626792044
"5378",0.465938458597845
"5379",0.467809296760226
"5380",0.00967662033164578
"5381",0.141927643400156
"5382",0.0836414291732008
"5383",0.314493941837961
"5384",0.354875972511194
"5385",0.0689960885111276
"5386",0.229058349860472
"5387",0.286730698491065
"5388",0.31730830581463
"5389",0.170251816900027
"5390",0.280450683167069
"5391",0.105426880258892
"5392",0.146491026477087
"5393",0.140239262875267
"5394",0.22685717948101
"5395",0.020117773989609
"5396",0.188820252227032
"5397",0.278406509086264
"5398",0.233667668134298
"5399",0.0285918970212825
"5400",0.212357566127775
"5401",0.242757982152948
"5402",0.183241349329637
"5403",0.307067504831462
"5404",0.0368020151386816
"5405",0.166892123759474
"5406",0.376277281807334
"5407",0.277411282171867
"5408",0.231717947260116
"5409",0.139784112506155
"5410",0.0711563836810303
"5411",0.466958709147493
"5412",0.244817541604923
"5413",0.385272810489013
"5414",0.354145117748528
"5415",0.529189160172075
"5416",0.247667128973896
"5417",0.313174497591214
"5418",0.223676745721196
"5419",0.299846814172022
"5420",0.0863680290167186
"5421",0.465500375798508
"5422",0.508563675010114
"5423",0.373597061650586
"5424",0.00967346748132062
"5425",0.0640574848208438
"5426",0.0453523220021413
"5427",0.0394516125016373
"5428",0.026469638086357
"5429",0.35306049408728
"5430",0.275520420932276
"5431",0.0842049909118119
"5432",0.307250827170713
"5433",0.717649780533094
"5434",0.124420743771287
"5435",0.16860632290728
"5436",0.0809306591409446
"5437",0.032693150407187
"5438",0.274924177518096
"5439",0.0808086593411288
"5440",0.221899683442673
"5441",0.183844104290056
"5442",0.42679394319963
"5443",0.379448753496204
"5444",0.121185304176259
"5445",0.282049105340468
"5446",0.0480981791818397
"5447",0.240181442110463
"5448",0.0948614698187528
"5449",0.150138976146341
"5450",0.277995429583216
"5451",0.298247565359383
"5452",0.245889353604851
"5453",0.0152686778094615
"5454",0.412350450098727
"5455",0.401844042730446
"5456",0.0749581713905729
"5457",0.271330538872524
"5458",0.216826869149342
"5459",0.532016239419958
"5460",0.204733110111013
"5461",0.277396160485311
"5462",0.334936332589795
"5463",0.256836969567165
"5464",0.217748221949527
"5465",0.326548079401244
"5466",0.0269290210578508
"5467",0.0578929586482354
"5468",0.220488873621147
"5469",0.012850253683291
"5470",0.277566885510544
"5471",0.318028165658999
"5472",0.262260198497516
"5473",0.325625416186433
"5474",0.261408042500777
"5475",0.315033556691287
"5476",0.240157625635205
"5477",0.300042112991162
"5478",0.222226507787843
"5479",0.309061067321907
"5480",0.250751248050342
"5481",0.223865900315613
"5482",0.123409956443542
"5483",0.23386248752728
"5484",0.125323417661635
"5485",0.409549226914714
"5486",0.340355859267764
"5487",0.0907456922473026
"5488",0.0272925288444631
"5489",0.0953371305390428
"5490",0.0930913608277694
"5491",0.286903102455535
"5492",0.553709738871626
"5493",0.797731557379582
"5494",0.334583298077854
"5495",0.335738073550287
"5496",0.224063546199744
"5497",0.0045408506659141
"5498",0.699197606080705
"5499",0.672907825516736
"5500",0.213285082483681
"5501",0.0344573095466815
"5502",0.0130161654015498
"5503",0.470602808084479
"5504",0.202609789430078
"5505",0.140659114256981
"5506",0.38481533162091
"5507",0.0307798044539803
"5508",0.239371643516914
"5509",0.292605914169392
"5510",0.0381937453177235
"5511",0.353169745565044
"5512",0.0187238392930918
"5513",0.196534212594288
"5514",0.0514748010215235
"5515",0.0879326618661391
"5516",0.0377735140156004
"5517",0.00969553428761705
"5518",0.258837794257967
"5519",0.0263544842779056
"5520",0.388561429070471
"5521",0.252115067746316
"5522",0.16217991498893
"5523",0.163883523042246
"5524",0.422063010143266
"5525",0.345218933849693
"5526",0.615839012253231
"5527",0.310135411980148
"5528",0.157162625186389
"5529",0.0699856133466308
"5530",0.436800093907455
"5531",0.412921536728827
"5532",0.0480948056170686
"5533",0.167538804863742
"5534",0.0617616285983974
"5535",0.288736364040066
"5536",0.353077659293506
"5537",0.0671650355481268
"5538",0.202670508930573
"5539",0.271184435716251
"5540",0.33042226434902
"5541",0.160719740808497
"5542",0.264727770684985
"5543",0.106091790108926
"5544",0.136940710148748
"5545",0.1315648139558
"5546",0.241397306502294
"5547",0.0137858139962067
"5548",0.182647693600915
"5549",0.252434082468472
"5550",0.227727637686008
"5551",0.0154510965935207
"5552",0.239626035789514
"5553",0.242257153818347
"5554",0.167674235584015
"5555",0.318596958787385
"5556",0.0272727050896051
"5557",0.161151198284669
"5558",0.413005701089947
"5559",0.239000217983996
"5560",0.207252694158445
"5561",0.14058489196142
"5562",0.0822927931971937
"5563",0.38516341093233
"5564",0.244971481318905
"5565",0.404517182630925
